Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-12-02 00:00:00-05:00,13.468117713928223,13.468117713928223,13.468117713928223,13.468117713928223,0,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,13.434161186218262,13.434161186218262,13.434161186218262,13.434161186218262,0,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,13.454530715942383,13.454530715942383,13.454530715942383,13.454530715942383,0,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,13.386614799499512,13.386614799499512,13.386614799499512,13.386614799499512,0,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,13.373035430908203,13.373035430908203,13.373035430908203,13.373035430908203,0,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,13.413783073425293,13.413783073425293,13.413783073425293,13.413783073425293,0,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,13.420573234558105,13.420573234558105,13.420573234558105,13.420573234558105,0,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,13.502077102661133,13.502077102661133,13.502077102661133,13.502077102661133,0,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,13.556407928466797,13.556407928466797,13.556407928466797,13.556407928466797,0,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,13.536036491394043,13.536036491394043,13.536036491394043,13.536036491394043,0,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,13.49457836151123,13.49457836151123,13.49457836151123,13.49457836151123,0,0.34,0.0,0.0
2005-12-19 00:00:00-05:00,13.418570518493652,13.418570518493652,13.418570518493652,13.418570518493652,0,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,13.418570518493652,13.418570518493652,13.418570518493652,13.418570518493652,0,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,13.453116416931152,13.453116416931152,13.453116416931152,13.453116416931152,0,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,13.508393287658691,13.508393287658691,13.508393287658691,13.508393287658691,0,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,13.515305519104004,13.515305519104004,13.515305519104004,13.515305519104004,0,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,13.390931129455566,13.390931129455566,13.390931129455566,13.390931129455566,0,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,13.411663055419922,13.411663055419922,13.411663055419922,13.411663055419922,0,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,13.37020492553711,13.37020492553711,13.37020492553711,13.37020492553711,0,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,13.301106452941895,13.301106452941895,13.301106452941895,13.301106452941895,0,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,13.522214889526367,13.522214889526367,13.522214889526367,13.522214889526367,0,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,13.57749080657959,13.57749080657959,13.57749080657959,13.57749080657959,0,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,13.57749080657959,13.57749080657959,13.57749080657959,13.57749080657959,0,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,13.70877742767334,13.70877742767334,13.70877742767334,13.70877742767334,0,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,13.757146835327148,13.757146835327148,13.757146835327148,13.757146835327148,0,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,13.750231742858885,13.750231742858885,13.750231742858885,13.750231742858887,0,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,13.798601150512695,13.798601150512695,13.798601150512695,13.798601150512695,0,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,13.71568489074707,13.71568489074707,13.71568489074707,13.71568489074707,0,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,13.729509353637695,13.729509353637695,13.729509353637695,13.729509353637695,0,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,13.681138038635254,13.681138038635254,13.681138038635254,13.681138038635254,0,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,13.625860214233398,13.625860214233398,13.625860214233398,13.625860214233398,0,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,13.701866149902342,13.701866149902342,13.701866149902342,13.701866149902344,0,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,13.453116416931152,13.453116416931152,13.453116416931152,13.453116416931152,0,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,13.480756759643555,13.480756759643555,13.480756759643555,13.480756759643555,0,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,13.508393287658691,13.508393287658691,13.508393287658691,13.508393287658691,0,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,13.487664222717287,13.487664222717287,13.487664222717287,13.487664222717285,0,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,13.584402084350586,13.584402084350586,13.584402084350586,13.584402084350586,0,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,13.694957733154297,13.694957733154297,13.694957733154297,13.694957733154297,0,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,13.70877742767334,13.70877742767334,13.70877742767334,13.70877742767334,0,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,13.653498649597168,13.653498649597168,13.653498649597168,13.653498649597168,0,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,13.681138038635254,13.681138038635254,13.681138038635254,13.681138038635254,0,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,13.563673973083496,13.563673973083496,13.563673973083496,13.563673973083496,0,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,13.487664222717287,13.487664222717287,13.487664222717287,13.487664222717285,0,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,13.501486778259277,13.501486778259277,13.501486778259277,13.501486778259277,0,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,13.390931129455566,13.390931129455566,13.390931129455566,13.390931129455566,0,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,13.515305519104004,13.515305519104004,13.515305519104004,13.515305519104004,0,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,13.49457836151123,13.49457836151123,13.49457836151123,13.49457836151123,0,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,13.529123306274412,13.529123306274412,13.529123306274412,13.529123306274414,0,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,13.487664222717287,13.487664222717287,13.487664222717287,13.487664222717285,0,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,13.625860214233398,13.625860214233398,13.625860214233398,13.625860214233398,0,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,13.67422866821289,13.67422866821289,13.67422866821289,13.67422866821289,0,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,13.777874946594238,13.777874946594238,13.777874946594238,13.777874946594238,0,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,13.757146835327148,13.757146835327148,13.757146835327148,13.757146835327148,0,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,13.70877742767334,13.70877742767334,13.70877742767334,13.70877742767334,0,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,13.812422752380371,13.812422752380371,13.812422752380371,13.812422752380371,0,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,13.764049530029297,13.764049530029297,13.764049530029297,13.764049530029297,0,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,13.784781455993652,13.784781455993652,13.784781455993652,13.784781455993652,0,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,13.840062141418455,13.840062141418455,13.840062141418455,13.840062141418457,0,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,13.694957733154297,13.694957733154297,13.694957733154297,13.694957733154297,0,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,13.812422752380371,13.812422752380371,13.812422752380371,13.812422752380371,0,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,13.784781455993652,13.784781455993652,13.784781455993652,13.784781455993652,0,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,13.770964622497559,13.770964622497559,13.770964622497559,13.770964622497559,0,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,13.67422866821289,13.67422866821289,13.67422866821289,13.67422866821289,0,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,13.646586418151854,13.646586418151854,13.646586418151854,13.646586418151855,0,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,13.681138038635254,13.681138038635254,13.681138038635254,13.681138038635254,0,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,13.612041473388672,13.612041473388672,13.612041473388672,13.612041473388672,0,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,13.71568489074707,13.71568489074707,13.71568489074707,13.71568489074707,0,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,13.743324279785158,13.743324279785158,13.743324279785158,13.743324279785156,0,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,13.888426780700684,13.888426780700684,13.888426780700684,13.888426780700684,0,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,13.950613021850586,13.950613021850586,13.950613021850586,13.950613021850586,0,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,13.971344947814941,13.971344947814941,13.971344947814941,13.971344947814941,0,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,13.992072105407717,13.992072105407717,13.992072105407717,13.992072105407715,0,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,13.971344947814941,13.971344947814941,13.971344947814941,13.971344947814941,0,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,13.888426780700684,13.888426780700684,13.888426780700684,13.888426780700684,0,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,13.971344947814941,13.971344947814941,13.971344947814941,13.971344947814941,0,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,13.936796188354492,13.936796188354492,13.936796188354492,13.936796188354492,0,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,13.950613021850586,13.950613021850586,13.950613021850586,13.950613021850586,0,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,13.929887771606445,13.929887771606445,13.929887771606445,13.929887771606445,0,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,13.840062141418455,13.840062141418455,13.840062141418455,13.840062141418457,0,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,13.950613021850586,13.950613021850586,13.950613021850586,13.950613021850586,0,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,13.92297649383545,13.92297649383545,13.92297649383545,13.92297649383545,0,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,13.860786437988281,13.860786437988281,13.860786437988281,13.860786437988281,0,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,13.895336151123047,13.895336151123047,13.895336151123047,13.895336151123047,0,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,13.985162734985352,13.985162734985352,13.985162734985352,13.985162734985352,0,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,14.047348976135254,14.047348976135254,14.047348976135254,14.047348976135254,0,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,14.019713401794434,14.019713401794434,14.019713401794434,14.019713401794434,0,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,13.874608039855957,13.874608039855957,13.874608039855957,13.874608039855957,0,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,13.888426780700684,13.888426780700684,13.888426780700684,13.888426780700684,0,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,13.784781455993652,13.784781455993652,13.784781455993652,13.784781455993652,0,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,13.798601150512695,13.798601150512695,13.798601150512695,13.798601150512695,0,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,13.812422752380371,13.812422752380371,13.812422752380371,13.812422752380371,0,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,13.770964622497559,13.770964622497559,13.770964622497559,13.770964622497559,0,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,14.005892753601074,14.005892753601074,14.005892753601074,14.005892753601074,0,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,14.033533096313477,14.033533096313477,14.033533096313477,14.033533096313477,0,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,14.054262161254885,14.054262161254885,14.054262161254885,14.054262161254883,0,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,14.047348976135254,14.047348976135254,14.047348976135254,14.047348976135254,0,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,14.012803077697754,14.012803077697754,14.012803077697754,14.012803077697754,0,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,13.950613021850586,13.950613021850586,13.950613021850586,13.950613021850586,0,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,13.985162734985352,13.985162734985352,13.985162734985352,13.985162734985352,0,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,14.04044246673584,14.04044246673584,14.04044246673584,14.04044246673584,0,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,14.047348976135254,14.047348976135254,14.047348976135254,14.047348976135254,0,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,13.992072105407717,13.992072105407717,13.992072105407717,13.992072105407715,0,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,14.074989318847654,14.074989318847654,14.074989318847654,14.074989318847656,0,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,14.019713401794434,14.019713401794434,14.019713401794434,14.019713401794434,0,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,14.068079948425293,14.068079948425293,14.068079948425293,14.068079948425293,0,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,14.213183403015137,14.213183403015137,14.213183403015137,14.213183403015137,0,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,14.199359893798828,14.199359893798828,14.199359893798828,14.199359893798828,0,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,14.206273078918455,14.206273078918455,14.206273078918455,14.206273078918457,0,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,14.185542106628418,14.185542106628418,14.185542106628418,14.185542106628418,0,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,14.005892753601074,14.005892753601074,14.005892753601074,14.005892753601074,0,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,13.853878021240234,13.853878021240234,13.853878021240234,13.853878021240234,0,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,13.888426780700684,13.888426780700684,13.888426780700684,13.888426780700684,0,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,13.860786437988281,13.860786437988281,13.860786437988281,13.860786437988281,0,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,13.632767677307129,13.632767677307129,13.632767677307129,13.632767677307129,0,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,13.54294204711914,13.54294204711914,13.54294204711914,13.54294204711914,0,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,13.598224639892578,13.598224639892578,13.598224639892578,13.598224639892578,0,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,13.54294204711914,13.54294204711914,13.54294204711914,13.54294204711914,0,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,13.487664222717287,13.487664222717287,13.487664222717287,13.487664222717285,0,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,13.508393287658691,13.508393287658691,13.508393287658691,13.508393287658691,0,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,13.660408020019533,13.660408020019533,13.660408020019533,13.660408020019531,0,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,13.743324279785158,13.743324279785158,13.743324279785158,13.743324279785156,0,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,13.522214889526367,13.522214889526367,13.522214889526367,13.522214889526367,0,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,13.639678955078125,13.639678955078125,13.639678955078125,13.639678955078125,0,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,13.805512428283691,13.805512428283691,13.805512428283691,13.805512428283691,0,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,13.833149909973145,13.833149909973145,13.833149909973145,13.833149909973145,0,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,13.591306686401367,13.591306686401367,13.591306686401367,13.591306686401367,0,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,13.57749080657959,13.57749080657959,13.57749080657959,13.57749080657959,0,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,13.49457836151123,13.49457836151123,13.49457836151123,13.49457836151123,0,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,13.515305519104004,13.515305519104004,13.515305519104004,13.515305519104004,0,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,13.453116416931152,13.453116416931152,13.453116416931152,13.453116416931152,0,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,13.287287712097168,13.287287712097168,13.287287712097168,13.287287712097168,0,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,13.149094581604006,13.149094581604006,13.149094581604006,13.149094581604004,0,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,13.225100517272947,13.225100517272947,13.225100517272947,13.22510051727295,0,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,13.501486778259277,13.501486778259277,13.501486778259277,13.501486778259277,0,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,13.453116416931152,13.453116416931152,13.453116416931152,13.453116416931152,0,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,13.328743934631348,13.328743934631348,13.328743934631348,13.328743934631348,0,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,13.335652351379395,13.335652351379395,13.335652351379395,13.335652351379395,0,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,13.460027694702148,13.460027694702148,13.460027694702148,13.460027694702148,0,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,13.397841453552244,13.397841453552244,13.397841453552244,13.397841453552246,0,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,13.384020805358887,13.384020805358887,13.384020805358887,13.384020805358887,0,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,13.446209907531738,13.446209907531738,13.446209907531738,13.446209907531738,0,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,13.328743934631348,13.328743934631348,13.328743934631348,13.328743934631348,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,13.397841453552244,13.397841453552244,13.397841453552244,13.397841453552246,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,13.688045501708984,13.688045501708984,13.688045501708984,13.688045501708984,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,13.660408020019533,13.660408020019533,13.660408020019533,13.660408020019531,0,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,13.770964622497559,13.770964622497559,13.770964622497559,13.770964622497559,0,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,13.67422866821289,13.67422866821289,13.67422866821289,13.67422866821289,0,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,13.70877742767334,13.70877742767334,13.70877742767334,13.70877742767334,0,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,13.618948936462402,13.618948936462402,13.618948936462402,13.618948936462402,0,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,13.639678955078125,13.639678955078125,13.639678955078125,13.639678955078125,0,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,13.694957733154297,13.694957733154297,13.694957733154297,13.694957733154297,0,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,13.549855232238768,13.549855232238768,13.549855232238768,13.54985523223877,0,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,13.37020492553711,13.37020492553711,13.37020492553711,13.37020492553711,0,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,13.308016777038574,13.308016777038574,13.308016777038574,13.308016777038574,0,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,13.287287712097168,13.287287712097168,13.287287712097168,13.287287712097168,0,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,13.314926147460938,13.314926147460938,13.314926147460938,13.314926147460938,0,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,13.563673973083496,13.563673973083496,13.563673973083496,13.563673973083496,0,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,13.446209907531738,13.446209907531738,13.446209907531738,13.446209907531738,0,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,13.356383323669434,13.356383323669434,13.356383323669434,13.356383323669434,0,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,13.57749080657959,13.57749080657959,13.57749080657959,13.57749080657959,0,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,13.660408020019533,13.660408020019533,13.660408020019533,13.660408020019531,0,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,13.653498649597168,13.653498649597168,13.653498649597168,13.653498649597168,0,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,13.605132102966309,13.605132102966309,13.605132102966309,13.605132102966309,0,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,13.770964622497559,13.770964622497559,13.770964622497559,13.770964622497559,0,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,13.750231742858885,13.750231742858885,13.750231742858885,13.750231742858887,0,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,13.688045501708984,13.688045501708984,13.688045501708984,13.688045501708984,0,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,13.770964622497559,13.770964622497559,13.770964622497559,13.770964622497559,0,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,13.791691780090332,13.791691780090332,13.791691780090332,13.791691780090332,0,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,13.784781455993652,13.784781455993652,13.784781455993652,13.784781455993652,0,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,13.743324279785158,13.743324279785158,13.743324279785158,13.743324279785156,0,0.0,0.0,0.0
